Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,AceticAcid_Concentration_mol_m3,Ethanol_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
59.400000000000006,331.89149422468887,332.06641243979306,330.47499999999997,1.5,5119.452692899415,12.396234519254259,10.685236350578387,800,1.0,298.15,298.2155046059488,0.0010505371558298536
59.5,331.8999543124969,331.9254791579321,330.50416666666666,1.5,5106.2665651991065,12.708245599057324,10.691723541128383,800,1.0,298.15,298.2116151675233,0.0010811984249990624
59.6,331.9090975525675,331.8584067277212,330.5333333333333,1.5,5093.000243571616,12.304874190873969,10.697912971618642,800,1.0,298.15,298.213829026801,0.0010315717483767059
59.7,331.9148388812224,331.8045963633046,330.5625,1.5,5080.022356105623,12.474506638795381,10.704246661046417,800,0.9949162946571879,298.15,298.21377529591945,0.0010556149046292286
59.800000000000004,331.92143794089003,331.91956945762934,330.59166666666664,1.5,5066.878329954152,12.726852593114758,10.710707878778363,800,1.0,298.15,298.2134081929406,0.0010768696219909373
59.900000000000006,331.9292746317902,331.94941497636273,330.62083333333334,1.5,5053.568434349634,12.772328625025715,10.717157102500803,800,0.9984539216091419,298.15,298.21406845399054,0.0010748706204066428
60.0,331.9385193117447,331.96570781367643,330.65,1.5,5040.231118543965,12.874407547514716,10.723654720532776,800,0.9930369276086216,298.15,298.21324213959133,0.001082936338662355
60.1,331.94764894573825,331.9220913166335,330.6791666666667,1.5,5026.883540212173,12.772756926564071,10.730066572070404,800,1.0,298.15,298.21368634954086,0.0010686419229380213
60.2,331.957214916476,332.0346928903545,330.7083333333333,1.5,5013.643689026117,12.78584403633399,10.73648949331971,800,0.993436435512491,298.15,298.2128574063356,0.001070486874884216
60.300000000000004,331.96676479982,331.91233089230974,330.73749999999995,1.5,5000.515457718953,12.491861726288914,10.74271695138344,800,0.998135591346508,298.15,298.2130398528567,0.001037909677288396
60.400000000000006,331.9734349314827,331.91659023048294,330.76666666666665,1.5,4987.4838664510835,13.022959617261815,10.74930550318179,800,0.9792586295331877,298.15,298.2136339805615,0.001098091966391627
60.5,331.9841863882396,332.0101050379577,330.7958333333333,1.5,4974.062175683256,13.143934605427393,10.755892402501999,800,0.987791345218895,298.15,298.2130498666397,0.0010978165533681629
60.6,331.99631086414877,332.0959990159256,330.825,1.5,4960.606202234464,13.07861886636465,10.76241335480292,800,1.0,298.15,298.2119550192257,0.0010868253834867066
60.7,332.0035896698332,332.0824537441505,330.85416666666663,1.5,4947.207146782159,13.167482081280589,10.768989640175642,800,0.986441346785413,298.15,298.2163099653301,0.0010960475621204168
60.800000000000004,332.01191290224057,331.98053220986037,330.8833333333333,1.5,4933.854875924709,12.914096998787649,10.775384055071525,800,0.9909481528981864,298.15,298.21603251122303,0.0010657358159804479
60.900000000000006,332.0212051890337,331.86994146239135,330.91249999999997,1.5,4920.752345982349,12.818123994837766,10.781740942990702,800,0.9980599260370373,298.15,298.21295070528544,0.001059481319862636
61.0,332.0259213846374,332.02239533976586,330.94166666666666,1.5,4907.749029552492,12.838297688514876,10.78811362154834,800,0.9140576392132401,298.15,298.22215028260564,0.0010621130929398125
61.1,332.0328697556101,331.9402613350188,330.9708333333333,1.5,4894.716560938459,13.022701657298263,10.79458857605194,800,0.9898689524321673,298.15,298.2143836116187,0.0010791590839332283
61.2,332.0390957127308,332.14366366544925,331.0,1.5,4881.59643833469,12.992400186309784,10.801008990324785,800,0.937166363075892,298.15,298.2199910707725,0.0010700690454742133
61.300000000000004,332.047155684378,332.0320749941842,331.02916666666664,1.5,4868.549150881288,12.94707337431626,10.807393900716086,800,1.0,298.15,298.2137399383534,0.0010641517318835348
61.400000000000006,332.05590281102656,331.8494258383893,331.05833333333334,1.5,4855.65002358005,12.668297884043882,10.8135987448875,800,0.98544515175596,298.15,298.2140983605179,0.0010341406952357188
61.5,332.06121721360677,332.01944680752894,331.0875,1.5,4842.9086335830425,12.939267085135542,10.820003671283041,800,0.8181471045243343,298.15,298.22773608149265,0.0010674877325902523
61.6,332.06739114067415,332.0662779994375,331.1166666666666,1.5,4830.039383011791,12.837228784471042,10.826295380563067,800,0.9665014708428683,298.15,298.2170626222599,0.0010486182133375409
61.7,332.07268597895086,332.13577732843976,331.1458333333333,1.5,4817.199296677685,13.122270133693803,10.832770997936764,800,0.9799990275809962,298.15,298.21557136516367,0.0010792695622829558
61.800000000000004,332.08055839792735,332.3649212750414,331.17499999999995,1.5,4804.246733021665,12.936531637371303,10.83907737725701,800,1.0,298.15,298.21421692193877,0.001051063220040882
61.900000000000006,332.08865066839707,332.0992374649332,331.20416666666665,1.5,4791.378154418554,13.235127202963898,10.845589092708469,800,0.9939855688256044,298.15,298.21247524605974,0.0010852859085764813
62.0,332.09591009616014,332.13112536141426,331.2333333333333,1.5,4778.36962094163,13.110132429420364,10.85196819867997,800,0.9491393938817042,298.15,298.21849542117025,0.0010631843285835666
62.1,332.1022928865467,331.9312269884118,331.2625,1.5,4765.477293855662,13.142811182829949,10.858375369176644,800,0.9812976432497121,298.15,298.21594662780365,0.0010678617494457867
62.2,332.1082516697129,332.15862654894175,331.29166666666663,1.5,4752.645028109149,12.979230775606373,10.864662896867676,800,0.7912418457278331,298.15,298.23272578879534,0.0010479212818388262
62.300000000000004,332.11297344458376,332.2563186680738,331.3208333333333,1.5,4739.8841825451545,13.269052133894224,10.871147509268226,800,0.9674657275704143,298.15,298.21695064299337,0.00108076873342509
62.400000000000006,332.12455973360403,332.20994685781346,331.34999999999997,1.5,4726.980095104111,13.194057483356172,10.877529639814707,800,0.9967106770354814,298.15,298.2110290933673,0.0010636884244133269
62.5,332.13145814807183,332.0931961294492,331.37916666666666,1.5,4714.142997352694,13.262671137718769,10.883957428776206,800,0.9726051372127115,298.15,298.2159614372832,0.0010712981602498828
62.6,332.1389893055587,332.3543866986231,331.4083333333333,1.5,4701.264628108132,13.374422190470918,10.890434909107123,800,0.8916346119924,298.15,298.22151992589954,0.001079580055152895
62.7,332.1501720148991,332.2446345883413,331.4375,1.5,4688.4983352881745,12.8197547134619,10.896531447789414,800,0.9888417887839109,298.15,298.2128732726334,0.0010160897803818975
62.800000000000004,332.1527761572258,332.09214263388105,331.46666666666664,1.5,4675.960455362833,13.50462885291267,10.903140178025078,800,0.9473672100235189,298.15,298.21810056377177,0.001101455039277241
62.900000000000006,332.16105270659455,332.12892490585466,331.49583333333334,1.5,4663.087083259866,13.151288735592026,10.909405282832251,800,0.8212441409392034,298.15,298.22890459566554,0.001044184134528855
63.0,332.1669777894584,332.24679202125003,331.525,1.5,4650.403371591747,13.478504479547393,10.915923521528768,800,0.8296899928510605,298.15,298.2267960643505,0.001086373116086235
63.1,332.17420542039315,332.16242833709146,331.5541666666667,1.5,4637.464882538697,13.73079368840155,10.92253976376924,800,0.9185479257292786,298.15,298.2200036995254,0.0011027070400788375
63.2,332.1856301316085,332.1394365227921,331.5833333333333,1.5,4624.511996371842,13.29022302696837,10.928823314482052,800,0.8338461477659561,298.15,298.2255510191503,0.0010472584521352983
63.300000000000004,332.1924254370994,332.0924860208095,331.61249999999995,1.5,4611.915237828505,13.209563408054011,10.935116001175103,800,0.8257116284970322,298.15,298.2275104064228,0.0010487811155085074
63.400000000000006,332.19410721447,332.1975280426089,331.64166666666665,1.5,4599.3537750814185,13.41669121547071,10.941543029386114,800,0.7324270632521321,298.15,298.24206904187685,0.0010711713685018563
63.5,332.20087361518085,332.26153931649753,331.6708333333333,1.5,4586.685708332505,13.442533635101276,10.947939982066305,800,0.8291569611936191,298.15,298.22747106485,0.0010661587800318278
63.6,332.20877515512433,332.1187770306507,331.7,1.5,4574.061577878496,13.35228139020793,10.954263678899874,800,0.8613779278875024,298.15,298.22365340389274,0.0010539494722613726
63.7,332.21457832081757,332.26554361666945,331.72916666666663,1.5,4561.4607862215325,13.626667282249825,10.960767079514026,800,0.7235679083244085,298.15,298.2385438214055,0.001083900102358756
63.800000000000004,332.22347164899816,332.14525233276015,331.7583333333333,1.5,4548.737500469275,13.53869696796627,10.967156905618404,800,0.8375281410071795,298.15,298.2255432489258,0.0010649710173962557
63.900000000000006,332.2324492402233,332.28926624977527,331.78749999999997,1.5,4536.075180688875,13.666219336957898,10.973632423378582,800,0.7271563527060552,298.15,298.23560514835356,0.0010792529600297572
64.0,332.24025450573976,332.30499285981955,331.81666666666666,1.5,4523.460728025871,13.300811441409607,10.979841462432034,800,0.7988003913140228,298.15,298.23092697013954,0.0010348398422420978
64.10000000000001,332.2442111454058,332.1462170888169,331.8458333333333,1.5,4511.083666890387,13.457819987892616,10.986202174468481,800,0.8273182514138406,298.15,298.2287032713222,0.0010601186727411452
64.2,332.24897174528525,332.3878880760757,331.875,1.5,4498.599159993991,13.615746417576139,10.992625315863839,800,0.6620850006500173,298.15,298.24829712606027,0.0010705235658929994
64.3,332.25429686172686,332.1411193589631,331.90416666666664,1.5,4486.008778249922,13.76780516152747,10.999106841597616,800,0.8594649601916398,298.15,298.2259464316576,0.001080254288962897
64.4,332.2612159529276,332.2630855860732,331.93333333333334,1.5,4473.437670736077,13.460228041888016,11.005352126990267,800,0.633723307252015,298.15,298.2530382407763,0.0010408808987751505
64.5,332.26589634456707,332.19700774049767,331.9625,1.5,4461.026893199856,13.760357126772453,11.011832596774019,800,0.72140897049642,298.15,298.23943378330574,0.0010800782972919176
64.60000000000001,332.27604632806975,332.2842437515972,331.9916666666667,1.5,4448.53478930337,13.46667134134245,11.01805911040215,800,0.6431421066156385,298.15,298.24659289237536,0.0010377522713553306
64.7,332.2804552308844,332.4711531182452,332.0208333333333,1.5,4436.192759745992,13.758062731106424,11.024514961852564,800,0.6830151572531037,298.15,298.2445054390514,0.0010759752417355258
64.8,332.2827960529602,332.121286898791,332.04999999999995,1.5,4423.5633984851665,14.283604840544621,11.031245180280806,800,0.8240715135498733,298.15,298.231692028842,0.0011217030713736504
64.9,332.2913060758195,332.3298205214483,332.07916666666665,1.5,4410.725258401315,13.937032545104682,11.037643835363586,800,0.5140749141664952,298.15,298.278199519943,0.0010664425137965504
65.0,332.29756213194946,332.32956253659154,332.1083333333333,1.5,4398.109723757912,14.089211163235312,11.04419153419733,800,0.6702796881621166,298.15,298.24717821169787,0.0010912831389572025
65.10000000000001,332.3071711597989,332.3743742930347,332.1375,1.5,4385.468051912151,13.961058702236224,11.050616492386673,800,0.6469229241628942,298.15,298.2478383737404,0.0010708263648907036
65.2,332.31113425949127,332.37774284361893,332.16666666666663,1.5,4373.024562024347,13.650606732294374,11.056853348023152,800,0.65322605613261,298.15,298.2537892990457,0.0010394759394130987
65.3,332.3143001225939,332.328311064825,332.1958333333333,1.5,4360.628097454147,14.397422697774088,11.063617138366899,800,0.6554635346131636,298.15,298.2491343442273,0.0011272983906246174
65.4,332.32382314575517,332.24530034126525,332.22499999999997,1.5,4347.850611417582,14.183393046897507,11.070090454793455,800,0.5834685635485016,298.15,298.2607828399735,0.0010788860710926407
65.5,332.3319611762345,332.37340310113194,332.25416666666666,1.5,4335.214645232937,14.309662538495068,11.07667389160438,800,0.4865611520201971,298.15,298.28166439705296,0.00109723946848724
65.60000000000001,332.34157828425367,332.43307213324704,332.2833333333333,1.5,4322.664022414933,13.807411506776463,11.0828964764322,800,0.5896249599711352,298.15,298.2591016492239,0.0010370974713033842
65.7,332.34775006952395,332.14698800885026,332.3125,1.5,4310.379630255197,14.152232450779618,11.089426379092233,800,0.6162812901011874,298.15,298.252657768438,0.0010883171100054777
65.8,332.3571599495723,332.42395186712497,332.34166666666664,1.5,4297.916900721,14.14765479015522,11.095875429900083,800,0.3519569722789528,298.15,298.32784653740663,0.0010748418013084029
65.9,332.3651510866178,332.3908221956178,332.37083333333334,1.5,4285.524707529894,14.02262358194255,11.102233003624805,800,0.5417879668440654,298.15,298.2679418597455,0.0010595956207870244
66.0,332.3691863886482,332.32494474442075,332.4,1.5,4273.215803902139,14.14982813967897,11.10868552526429,800,0.49421747667861665,298.15,298.28395722314644,0.0010754202732474727
66.10000000000001,332.37739094601835,332.52291533374483,332.4291666666667,1.5,4260.910344468484,13.976550147956615,11.114987674620673,800,0.4409416085311433,298.15,298.29404968243557,0.0010503582260638369
66.2,332.3828490379161,332.42571806386974,332.4583333333333,1.5,4248.752975302883,13.96062545030478,11.121301795881115,800,0.5576697761602029,298.15,298.26598452148306,0.0010523535434069802
66.3,332.3870755560555,332.50116400729166,332.48749999999995,1.5,4236.641975401488,13.965122358331755,11.1276095856384,800,0.4601709300490016,298.15,298.29237417840113,0.001051298292880952
66.4,332.3896464960542,332.47495929449997,332.51666666666665,1.5,4224.50423175073,14.216684414720572,11.134067251928952,800,0.4739663379733718,298.15,298.290169527726,0.0010762777150920362
66.5,332.3978698771063,332.2745626241519,332.5458333333333,1.5,4212.290263050505,14.05972522353287,11.140359014120586,800,0.4538867667979278,298.15,298.28928989527395,0.0010486270319389362
66.60000000000001,332.4048768698466,332.4029506061997,332.575,1.5,4200.150239537165,14.297810795120554,11.146825641452597,800,0.2600582967402273,298.15,298.39113622384923,0.001077771222001849
66.7,332.41166675192005,332.26486371068654,332.60416666666663,1.5,4187.810199507414,14.669573316234027,11.153474312633868,800,0.318048421788464,298.15,298.35030202027957,0.0011081118635451043
66.8,332.4203550721075,332.453467370578,332.6333333333333,1.5,4175.300174378249,14.59513792961127,11.159986279524938,800,0.2077288367261881,298.15,298.4603745336675,0.0010853278151783745
66.9,332.42835371819626,332.2882284655134,332.66249999999997,1.5,4162.91865906673,14.41041220619455,11.166380659738113,800,0.3092361325809444,298.15,298.3594455033928,0.0010657300355290638
67.0,332.4366645058144,332.50885196910355,332.69166666666666,1.5,4150.705549185066,14.334240149867476,11.172750957465691,800,0.16021514955034974,298.15,298.5448146308099,0.0010617162879297721
67.10000000000001,332.4449941664661,332.5109812644479,332.7208333333333,1.5,4138.593487081615,14.258850740509786,11.179075841612349,800,0.30942494206100585,298.15,298.3527183870588,0.0010541473577762729
67.2,332.44763829017137,332.58135491099904,332.75,1.5,4126.531545688126,14.38896525017298,11.185489632208485,800,0.2943955959408355,298.15,298.37731726897124,0.0010689650993561959
67.3,332.45351315467207,332.4352745604953,332.77916666666664,1.5,4114.443968553034,14.337733508104577,11.191828779021114,800,0.3157848566266952,298.15,298.3553286882231,0.001056524468771374
67.4,332.4597291613337,332.426338067198,332.80833333333334,1.5,4102.327386369257,14.743949819860799,11.198431604458733,800,0.16090082096342467,298.15,298.5437075868403,0.0011004709062700266
67.5,332.4674134666791,332.5562561995028,332.8375,1.5,4090.0759876654192,14.455148022090587,11.204746502346357,800,0.11222714856691915,298.15,298.729803534301,0.0010524829812704466
